sensor_1_sensor_2_Bx,sensor_1_sensor_2_By,sensor_1_sensor_2_Bz,sensor_1_sensor_3_Bx,sensor_1_sensor_3_By,sensor_1_sensor_3_Bz,sensor_1_sensor_4_Bx,sensor_1_sensor_4_By,sensor_1_sensor_4_Bz,sensor_1_sensor_5_Bx,sensor_1_sensor_5_By,sensor_1_sensor_5_Bz,sensor_1_sensor_6_Bx,sensor_1_sensor_6_By,sensor_1_sensor_6_Bz,sensor_1_sensor_7_Bx,sensor_1_sensor_7_By,sensor_1_sensor_7_Bz,sensor_1_sensor_8_Bx,sensor_1_sensor_8_By,sensor_1_sensor_8_Bz,sensor_2_sensor_3_Bx,sensor_2_sensor_3_By,sensor_2_sensor_3_Bz,sensor_2_sensor_4_Bx,sensor_2_sensor_4_By,sensor_2_sensor_4_Bz,sensor_2_sensor_5_Bx,sensor_2_sensor_5_By,sensor_2_sensor_5_Bz,sensor_2_sensor_6_Bx,sensor_2_sensor_6_By,sensor_2_sensor_6_Bz,sensor_2_sensor_7_Bx,sensor_2_sensor_7_By,sensor_2_sensor_7_Bz,sensor_2_sensor_8_Bx,sensor_2_sensor_8_By,sensor_2_sensor_8_Bz,sensor_3_sensor_4_Bx,sensor_3_sensor_4_By,sensor_3_sensor_4_Bz,sensor_3_sensor_5_Bx,sensor_3_sensor_5_By,sensor_3_sensor_5_Bz,sensor_3_sensor_6_Bx,sensor_3_sensor_6_By,sensor_3_sensor_6_Bz,sensor_3_sensor_7_Bx,sensor_3_sensor_7_By,sensor_3_sensor_7_Bz,sensor_3_sensor_8_Bx,sensor_3_sensor_8_By,sensor_3_sensor_8_Bz,sensor_4_sensor_5_Bx,sensor_4_sensor_5_By,sensor_4_sensor_5_Bz,sensor_4_sensor_6_Bx,sensor_4_sensor_6_By,sensor_4_sensor_6_Bz,sensor_4_sensor_7_Bx,sensor_4_sensor_7_By,sensor_4_sensor_7_Bz,sensor_4_sensor_8_Bx,sensor_4_sensor_8_By,sensor_4_sensor_8_Bz,sensor_5_sensor_6_Bx,sensor_5_sensor_6_By,sensor_5_sensor_6_Bz,sensor_5_sensor_7_Bx,sensor_5_sensor_7_By,sensor_5_sensor_7_Bz,sensor_5_sensor_8_Bx,sensor_5_sensor_8_By,sensor_5_sensor_8_Bz,sensor_6_sensor_7_Bx,sensor_6_sensor_7_By,sensor_6_sensor_7_Bz,sensor_6_sensor_8_Bx,sensor_6_sensor_8_By,sensor_6_sensor_8_Bz,sensor_7_sensor_8_Bx,sensor_7_sensor_8_By,sensor_7_sensor_8_Bz,magnet_x,magnet_y,magnet_z,theta,phi
-208.27777311537002,24.841691087793436,14.954710876500172,-119.21944173177084,125.19443858111356,-28.90555109801116,8.036117800959829,149.14724039148405,-73.53214950031705,-50.522218465805054,-140.78333765489077,63.13511486406679,-115.63888867696127,-138.62776367752633,78.972672868658,-105.9610980351766,-26.036104308234258,28.228855141886953,-186.74444099708842,-89.41389380560975,66.12874529096813,89.05833138359918,100.35274749332012,-43.86026197451133,216.31389091632985,124.30554930369061,-88.48686037681722,157.75555464956497,-165.6250287426842,48.18040398756662,92.63888443840875,-163.46945476531977,64.01796199215782,102.31667508019342,-50.87779539602769,13.27414426538678,21.533332118281614,-114.25558489340318,51.174034414467954,127.25555953273067,23.952801810370488,-44.62659840230589,68.69722326596579,-265.97777623600433,92.04066596207795,3.5805530548095703,-263.8222022586399,107.87822396666915,13.258343696594238,-151.23054288934782,57.13440623989811,-67.52499926531756,-214.6083323867233,95.03429638897929,-58.55833626676488,-289.9305780463748,136.66726436438384,-123.6750064779211,-287.7750040690104,152.50482236897506,-113.99721583613643,-175.1833446997183,101.761004642204,-194.78055879804822,-238.5611341970938,139.66089479128516,-65.11667021115622,2.1555739773644405,15.837558004591202,-55.43887956937155,114.74723334665651,-34.90625972217984,-136.22222253128336,51.369443849281026,2.9936304269013334,9.677790641784668,112.59165936929207,-50.74381772677104,-71.10555232012713,49.213869871916586,-12.843927577689868,-80.7833429619118,-63.37778949737549,37.89989014908117,-1.5,-5.5,1,1.5707963267948966,4.71238898038469
-490.8778021070693,-230.0084065684565,143.21469012454696,-404.8194669087728,95.19434702837907,-15.837557933948688,-138.51390050958707,334.3971488387497,-194.7741233772702,-21.722215414047298,-344.93339258653134,187.52310009355898,-185.23889478047693,-407.4278735408076,247.40466444580642,-240.66112550099695,-178.43615923987488,127.93284226346896,-362.0944623593931,-395.1139365302191,243.75673601362442,86.05833519829645,325.2027535968356,-159.05224805849565,352.3639015974822,564.4055554072062,-337.98881350181716,469.155586693022,-114.92498601807483,44.30840996901202,305.63890732659235,-177.41946697235107,104.18997432125946,250.21667660607233,51.572247328581625,-15.281847861078006,128.78333974767617,-165.1055299617626,100.54204588907746,266.30556639918575,239.2028018103706,-178.9365654433215,383.0972514947255,-440.1277396149104,203.36065802750767,219.5805721282959,-502.62222056918665,263.2422223797551,164.15834140777588,-273.63050626825395,143.77040019741764,42.725004549379705,-490.3082835585982,259.5942939475731,116.79168509553978,-679.330541425281,382.2972234708292,-46.72499427088985,-741.8250223795573,442.1787878230766,-102.14722499140987,-512.8333080786246,322.70696564073916,-223.58056184980603,-729.5110853689688,438.53085939089465,-163.51667936642963,-62.49448095427624,59.88156435224744,-218.93891008694965,166.49723334665646,-59.590257830090025,-340.3722469453458,-50.18054394368778,56.23363592006544,-55.42223072052002,228.9917143009327,-119.47182218233746,-176.85556757891618,12.313937010588461,-3.647928432181999,-121.43333685839617,-216.67777729034424,115.82389375015546,-0.5,-4.5,1,1.5707963267948966,4.71238898038469
75.52222230699329,-222.80834858505813,86.10270587161735,4.830546061197936,-162.6555675224021,55.79444585023103,-68.01390050958702,-67.00278402257845,6.569855504565766,93.92777848243716,-5.483349861922079,29.98111553545351,112.96111742655438,-111.77778809158889,68.32467024414628,56.03888670603436,-123.23611651526559,57.02685166288305,108.30555442527489,-205.81390296088324,92.50674364301892,-70.69167624579535,60.15278106265603,-30.308260021386317,-143.5361228165803,155.80556456247967,-79.53285036705158,18.405556175443877,217.32499872313605,-56.121590336163834,37.438895119561096,111.03056049346924,-17.77803562747107,-19.483335600958924,99.57223206979253,-29.0758542087343,32.783332118281606,16.994445624174887,6.404037771401583,-72.84444657078495,95.65278349982364,-49.22459034566526,89.09723242123923,157.17221766048002,-25.813330314777517,108.13057136535645,50.877779430813206,12.530224393915248,51.208340644836426,39.4194510071365,1.2324058126520185,103.47500836407696,-43.158335438481146,36.7122977927879,161.94167899202418,61.519434160656374,23.411260030887746,180.9750179361414,-44.775004069010436,61.75481473958051,124.05278721562138,-56.23333249268714,50.45699615831728,176.3194549348619,-138.8111189383048,85.93688813845316,19.03333894411722,-106.29443822966681,38.343554708692764,-37.8888917764028,-117.75276665334351,27.045736127429535,14.37777594283773,-200.33055309896116,62.52562810756542,-56.92223072052002,-11.458328423676704,-11.297818581263229,-4.655563001279489,-94.03611486929435,24.182073398872653,52.26666771924053,-82.57778644561765,35.47989198013588,2.5,-5.5,1,1.5707963267948966,4.71238898038469
4.272222306993271,-84.95834248154254,21.97270480350212,-15.71944936116536,-52.85556447064437,13.928444721080638,-29.31388830255578,-13.602790126094106,-1.4161483711666492,30.777776956558235,-17.183346810164295,11.347110942558011,31.36111132303874,-52.8277835139522,20.16666548340409,8.638885180155441,-49.88612567053903,14.918851861247312,22.205555951153798,-87.46389685736762,27.892740461561413,-19.99167166815863,32.10277801089818,-8.04426008242148,-33.58611060954905,71.35555235544844,-23.388853174668768,26.505554649564964,67.77499567137825,-10.625593860944107,27.08888901604547,32.130558967590346,-1.80603932009803,4.36666287316217,35.072216811003514,-7.053852942254807,17.933333644160527,-2.5055543758250707,5.9200356580592945,-13.594438941390422,39.25277434455026,-15.344593092247287,46.497226317723594,35.67221766048007,-2.5813337785226267,47.0805606842041,0.027780956692168957,6.238220762323451,24.3583345413208,2.969438800105337,0.9904071401666741,37.92500531231916,-34.60833238672325,13.964295740480775,60.091665259114016,-3.5805566840701886,12.76325931372466,60.67499962559452,-39.22499338785809,21.582813854570738,37.95277348271122,-36.283335544444924,16.33500023241396,51.51944425370958,-73.86110673127351,29.308888832728062,0.5833343664805071,-35.6444367037879,8.819554540846077,-22.138891776402794,-32.702778860374735,3.5717409186893008,-8.572221005404437,-70.28055004720332,16.545629519003402,-22.7222261428833,2.941657843413168,-5.247813622156777,-9.155555371884944,-34.63611334341542,7.726074978157325,13.566670770998357,-37.577771186828585,12.973888600314101,2.5,-7.5,1,1.5707963267948966,4.71238898038469
-11.327777597639294,-37.708334852148,6.726704513585128,-15.71944506963094,-18.205555315370944,3.2804440039175518,-13.563889733067267,-1.6027748673050581,-3.1101486153072777,13.077778577804567,-18.383336129011937,5.055111125663476,7.961111436287563,-31.227777410436573,9.0346674212703,-2.611110528310139,-24.686113463507766,3.3028516857712376,-2.244446242297137,-43.81388770209419,9.742740604612564,-4.391667471991646,19.502779536777055,-3.4462605096675762,-2.236112135427973,36.10555998484294,-9.836853128892406,24.405556175443863,19.324998723136062,-1.6715933879216518,19.288889033926857,6.480557441711426,2.3079629076851713,8.716667069329155,13.022221388640233,-3.4238528278138904,9.083331355342157,-6.105552849946193,3.016036091027436,2.1555553365636726,16.602780448065886,-6.3905926192248295,28.79722364743551,-0.17778081364099307,1.7746671217459244,23.680556505918503,-13.02222209506563,5.754223417352748,13.1083345413208,-6.480558148136822,0.0224076818536858,13.474998827333803,-25.608332386723248,6.462296600695012,26.641668310871836,-16.78056126170688,8.165259740970754,21.52500116935483,-29.625002543131515,12.144816036577577,10.952779204757128,-23.083338596202708,6.413000301078515,11.31944349077013,-42.211112834789134,12.852889219919842,-5.116667141517004,-12.844441281424636,3.979556295606823,-15.688889106114706,-6.302777334495829,-1.7522594398922386,-15.322224820101704,-25.430551573082255,4.687629478949088,-10.572221964597702,6.541663946928807,-5.731815735499062,-10.2055576785847,-12.586110291657619,0.7080731833422647,0.36666428601300183,-19.127774238586426,6.439888918841326,1.5,-9.5,1,1.5707963267948966,4.71238898038469
-40.127783033582894,-11.308333326269093,4.0647038574571965,-26.21944936116536,11.344447736386883,-1.8015548211556904,-3.8138921172530544,22.547234287968394,-11.33814544147915,-2.0722253322601247,-34.883328499617406,8.201112106994348,-16.48889096577961,-38.57777588455767,13.390668321538854,-19.41111596425374,-16.586107359992155,4.512853631266843,-36.14444919868751,-34.81388770209419,11.436741564008926,13.908333672417534,22.652781062655976,-5.866258678612887,36.31389091632984,33.855567614237486,-15.402849298936346,38.05555770132277,-23.574995173348313,4.136408249537151,23.638892067803283,-27.269442558288574,9.325964464081657,20.716667069329155,-5.2777740337230625,0.4481497738096465,3.9833338348953795,-23.5055543758251,7.37203770655173,22.405557243912305,11.20278655158151,-9.536590620323459,24.147224028905235,-46.22777623600429,10.002666928150038,9.73055839538575,-49.92222362094455,15.192223142694544,6.808333396911621,-27.930555096379038,6.3144084524225335,-9.924999837522154,-46.158335438481075,13.238296385164617,1.7416667849929297,-57.4305627875858,19.539257548473497,-12.674998848526556,-61.12501017252606,24.728813763018003,-15.597223847000684,-39.13334164796055,15.850999072745992,-32.33055708143446,-57.361121990062585,22.774887005488075,-14.416665633519486,-3.6944473849402613,5.189556214544506,-17.338890631993614,18.29722113962525,-3.6882584757275048,-34.07222386642739,0.06944079752321386,3.2356294570145785,-2.922224998474128,21.99166852456551,-8.877814690272011,-19.655558232907904,3.763888182463475,-1.9539267575299277,-16.733333234433776,-18.227780342102037,6.923887932742083,-1.5,-8.5,1,1.5707963267948966,4.71238898038469
-114.82778379652237,-6.508315015722189,11.324705993687658,-71.36945088704428,52.294444684629184,-9.06155695738616,-5.313888302555796,75.79723428796842,-34.81215590900845,-17.372224569320707,-85.73333460313299,31.917108730033597,-56.83889325459799,-91.07777588455764,40.97866194336501,-57.81111176808676,-27.836092101203064,15.64484787870336,-100.64444824501321,-67.66387854682074,33.94274065229627,43.45833290947808,58.80275970035137,-20.386262951073817,109.51389549396657,82.30554930369061,-46.13686190269611,97.45555922720166,-79.2250195874108,20.59240273634594,57.98889054192437,-84.56946086883545,29.653955949677353,57.0166720284356,-21.327777085480875,4.320141885015701,14.183335551509153,-61.15556353109855,22.618034658608615,66.05556258448848,23.502789603339238,-25.750598951622294,53.99722631772357,-138.02777928776217,40.978665687419756,14.530557632446289,-143.37222056918682,50.04021890075117,13.55833911895752,-80.13053678583225,24.70640483608952,-29.274997357968928,-119.95832323144992,43.00429760968243,-12.058336266764911,-161.5305688911014,66.72926463904204,-51.525004952042195,-166.87501017252606,75.79081785237346,-52.497223465530965,-103.63332638917149,50.45700378771181,-95.33055994245741,-143.46111283478916,68.75489656130472,-39.466668685277284,-5.3444412814246505,9.061553213331415,-40.438887198766054,57.897242501929924,-16.272260851330238,-83.2722236756925,18.069456056312248,2.0256319222626757,-0.9722185134887695,63.241683783354574,-25.333814064661652,-43.80555499041522,23.4138973377369,-7.035921291068739,-42.83333647692645,-39.827786445617676,18.297892773592913,-1.5,-6.5,1,1.5707963267948966,4.71238898038469
24.672223832872163,-135.65832417099563,41.332705413853674,-13.769444783528655,-91.55554616009746,26.754444934703677,-45.81388830255585,-29.6527779190628,-0.6901466316647031,53.577780008316026,-15.233319344343954,17.881113246635152,58.96111742655434,-75.47776978104201,36.86466734497635,21.838889757792145,-77.18609820471872,29.680850991496328,47.105557477032704,-129.61387549506293,46.042741033766,-38.44166861640082,44.10277801089816,-14.578260479149996,-70.48611213542802,106.00554625193283,-42.02285204551838,28.905556175443863,120.42500482665167,-23.45159216721852,34.288893593682175,60.18055438995361,-4.468038068877327,-2.8333340750800176,58.47222596627691,-11.651854422357346,22.43333364416054,6.044448675932699,4.7100356199123254,-32.0444435190272,61.902768241034664,-27.44459156636838,67.34722479184468,76.32222681575351,-8.873331688068525,72.730562210083,16.07777637905545,10.11022241027267,35.6083345413208,14.369447955378746,2.9264060567926506,60.87500226056136,-38.058329334965464,19.288296099062322,99.39166831087188,14.419458574718846,18.571259878299855,104.77500572911019,-45.824991861979214,37.55481397664105,67.652778060348,-47.53332028565592,30.37099762316103,92.91944577958856,-99.96109757600013,46.7328876654307,5.3833374182383125,-60.24445043669806,18.983554098341195,-31.73889025052388,-61.952778860374764,11.799737744861176,-6.472222531283322,-114.38055615071897,28.161627787130847,-37.12222766876219,-1.7083284236767042,-7.183816353480019,-11.855559949521634,-54.136105714020914,9.178073688789652,25.26666771924056,-52.42777729034421,16.36189004226967,2.5,-6.5,1,1.5707963267948966,4.71238898038469
-24.97777769300673,-152.4583424815425,47.866705810582175,-54.119450887044266,-85.7055553153709,26.75444493470367,-64.4138944060714,-3.402777919062828,-9.402144617504561,55.077783823013306,-48.833355965437704,28.771112636283576,39.911114374796554,-110.5777911433467,48.722665239263435,-3.0611117680867466,-90.68612872229681,35.48885346342014,7.805562054669437,-159.16390906439887,58.14274141523571,-29.141673194037537,66.7527871661716,-21.112260875878505,-39.43611671306468,149.05556456247967,-57.268850428086736,80.05556151602003,103.6249865161048,-19.0955931742986,64.88889206780328,41.8805513381958,0.8559594286812597,21.916665924919982,61.77221375924569,-12.377852347162033,32.783339747676166,-6.705566582856363,10.276035604653536,-10.29444351902714,82.30277739630807,-36.15658955220823,109.19723471005757,36.8721993499332,2.0166677015799053,94.03056526184082,-24.8722358279758,21.968220304559765,51.05833911895752,-4.980573406925913,8.734408528716472,61.9250129417137,-73.45835374902796,31.38829648053204,119.49167822908471,-45.430578046374876,38.17325725378814,104.32500878086796,-107.17501322428387,58.124809856767996,61.35278263798466,-87.28335080323399,44.8909980809247,72.21945646074084,-155.76113114533604,67.54488603274027,-15.166669448216751,-61.744435177909,19.95155260297986,-58.13889559110005,-41.85277275685911,6.717740827136566,-47.27222176834387,-110.33055309896116,29.371628778952136,-42.9722261428833,19.891662421049887,-13.233811775843293,-32.10555232012712,-48.586117921052164,9.420076175972277,10.866673822756184,-68.47778034210205,22.65388795181557,1.5,-6.5,1,1.5707963267948966,4.71238898038469
-52.12777921888563,16.441666673730936,2.612704193150556,-25.169446309407547,39.394450788144695,-5.431555889270925,8.186111697444218,37.84722208093717,-14.96815032429165,-15.572221517562866,-45.08333307725411,14.977110103324602,-33.73888715108235,-39.47777741043657,20.16666548340409,-29.611107190450028,-7.136110411749968,5.7228508083908665,-53.84444519325538,-19.213896857367644,12.162739965650772,26.95833290947808,22.95278411441376,-8.04426008242148,60.31389091632985,21.405555407206236,-17.580854517442205,36.55555770132276,-61.524999750985046,12.364405910174046,18.388892067803276,-55.91944408416751,17.553961290253532,22.5166720284356,-23.577777085480903,3.1101466152403106,-1.7166659743697537,-35.65556353109858,9.550035772500216,33.355558006851766,-1.5472287072075233,-9.536594435020724,9.597224791844681,-84.4777838653988,20.408665992595527,-8.569440841674805,-78.87222819858127,25.598221372675013,-4.4416608810424805,-46.53056119989466,11.154406697661791,-28.674998883847834,-58.60834764551234,17.594295854921697,-23.758333215007085,-82.93055515819128,29.94526042761625,-41.92499884852657,-77.32499949137375,35.13481580769574,-37.797218887894246,-44.98333249268714,20.691001132682516,-62.0305568906996,-57.061118938304816,27.13089028994242,-18.166665633519486,5.605555666817537,5.1895553800794865,-14.038885672887162,37.94722266550414,-9.254259294933735,-38.272223675692516,25.869436219886467,-2.81437013767383,4.127779960632324,32.341666998686605,-14.443814675013222,-20.10555804217303,20.26388055306893,-8.003925517753316,-24.233338002805354,-12.077786445617676,6.4398891572599055,-2.5,-7.5,1,1.5707963267948966,4.71238898038469
-2.9277775022718586,-39.508330274511266,7.210703765904462,-9.119445164998368,-22.405552263613103,3.7644451635855205,-12.063890209904422,-5.802771815547231,-2.142148203319973,12.927778482437141,-13.43333155137519,4.329111293510154,12.761111895243332,-26.27777283279984,7.582665849615026,2.1888901392618862,-24.68610583411322,4.028851517924558,6.305556332623521,-42.61389075385199,8.532740328047012,-6.191667662726509,17.102778010898163,-3.4462586023189417,-9.136112707632563,33.705558458964035,-9.352851969224435,15.855555984709,26.074998723136076,-2.881592472394308,15.68888939751519,13.230557441711426,0.3719620837105637,5.116667641533745,14.822224440398045,-3.1818522479799043,9.23333383489538,-3.105560479340724,1.32203656214255,-2.944445044906054,16.60278044806587,-5.9065933669054935,22.04722364743551,8.972220712237913,0.5646661299246336,21.8805570602417,-3.8722205691867373,3.8182206860295054,11.308335304260254,-2.2805535705001176,0.26440635433903736,15.425001497621889,-20.208338490238887,4.768295164461492,24.991668692341563,-7.630559735827958,6.471259496830127,24.825002105147753,-20.47500101725261,9.724814052934999,14.252780349166308,-18.88333401856599,6.170999721244531,18.369446542527943,-36.81111893830476,10.674888531366985,-0.16666658719380933,-12.84444128142465,3.2535545561048718,-10.738888343175255,-11.25277428273803,-0.30025977558559624,-6.62222214981362,-29.1805592024768,4.203629034536858,-10.572221755981445,1.5916669986866196,-3.553814331690468,-6.455555562619811,-16.33611792105215,0.9500744784319863,4.116666193361635,-17.92778491973877,4.503888810122454,2.5,-9.5,1,1.5707963267948966,4.71238898038469
-269.47777387830945,-549.3583211192378,254.53471270755492,-349.619447072347,-248.60551869427707,104.92046818909824,-295.2638966948898,127.99724649499967,-114.91410750812952,155.87778687477112,-302.6332827232501,183.6511213337934,22.661114374796554,-486.1777514704951,278.3806776294003,-116.0111125310262,-338.4860859976874,186.01285935331276,-127.3444509153013,-600.6138754950629,311.27475664350726,-80.14167319403754,300.7528024249607,-149.61424451845667,-25.78612281658036,677.3555676142374,-369.44882021568446,425.35556075308057,246.72503839598767,-70.8835913737615,292.138888253106,63.180569648742676,23.845964921845365,153.46666134728326,210.87223512155037,-68.52185335424215,142.13332296300817,-51.25555437582511,56.74004393595234,54.35555037745718,376.60276518927674,-219.83457569722776,505.4972339471181,-54.027764028973024,78.73065314469517,372.28056144714355,-237.57223277621802,173.46020944030204,233.6083345413208,-89.88056730341032,81.09239116421452,222.2749961570457,-352.0083568007858,206.35428845440902,451.1416835696609,-430.63052921824976,298.56522884192293,317.9250110696864,-614.1749979654948,393.2947851375298,179.25278416386362,-466.48333249268705,300.9269668614423,167.91944577958853,-728.6111219900625,426.1888641516368,-133.21667249997455,-183.544468747245,94.72955629560687,-271.8888994057973,-35.85280327443729,2.3617380195193505,-283.2222377900724,-297.9805927718128,127.62363530971385,-138.67222690582275,147.6916654728077,-92.36781827608752,-150.00556529009785,-114.43612402456779,32.89407901410698,-11.333338384275095,-262.1277894973755,125.2618972901945,0.5,-4.5,1,1.5707963267948966,4.71238898038469
